num_viewed,num_completed,num_transactions,money_spent
-1.0502552890445036,-0.10289996767375921,0.1331302180283242,-0.7910921907437304
-1.0502552890445036,-0.10289996767375921,0.5195283415954992,1.0894451325811245
1.276976726701882,-1.3714029208891805,-1.2192632144567885,-0.780531937956161
0.5012327214530866,1.7998544621493728,0.5195283415954992,0.17650547675905537
-1.8259992942932988,-1.3714029208891805,0.1331302180283242,-0.8841616713550563
-1.8259992942932988,-0.10289996767375921,-1.0260641526732008,-0.08506386151766338
2.052720731950677,2.4341059387570834,2.4515189594313744,1.419714137344008
0.5012327214530866,-0.73715144428147,-1.2192632144567885,-0.6264218752980056
-1.0502552890445036,0.5313515089339514,-0.44646696732243835,0.6806124889480816
-0.27451128379570855,0.5313515089339514,0.9059264651626743,1.0763318516471099
-0.27451128379570855,-0.10289996767375921,-0.06006884375526333,0.7758868575040647
-1.0502552890445036,-1.3714029208891805,-1.412462276240376,-1.1150946718744306
-1.8259992942932988,0.5313515089339514,-1.2192632144567885,-0.5892869204406189
0.5012327214530866,-0.73715144428147,0.32632927981191173,-0.8170866591439013
2.052720731950677,1.165602985541662,0.7127274033790868,0.8151106535721793
0.5012327214530866,1.165602985541662,-0.6396660291060259,-0.6030964817782097
0.5012327214530866,-1.3714029208891805,-0.44646696732243835,-1.0539380430936716
1.276976726701882,1.7998544621493728,1.8719217740806118,2.888517648687587
0.5012327214530866,-1.3714029208891805,2.0651208358641995,-0.6549693718446219
0.5012327214530866,0.5313515089339514,1.8719217740806118,-0.3793583787624538
-1.8259992942932988,-0.10289996767375921,1.0991255269462619,-0.617486276785447
0.5012327214530866,0.5313515089339514,-0.06006884375526333,-0.027388634754784296
-0.27451128379570855,-0.73715144428147,-0.25326790553885087,-0.920600345808867
-1.0502552890445036,-0.10289996767375921,-0.6396660291060259,-0.04920542073349917
0.5012327214530866,1.165602985541662,0.7127274033790868,1.6129319493363492
-1.0502552890445036,-1.3714029208891805,-0.25326790553885087,-0.84691066976374
1.276976726701882,1.165602985541662,-0.44646696732243835,0.053611985527890614
-0.27451128379570855,-0.10289996767375921,-0.44646696732243835,0.9341746025836757
-0.27451128379570855,-0.73715144428147,1.6787227122970243,-0.6723763819340219
-1.0502552890445036,0.5313515089339514,-0.06006884375526333,0.50491773377907
1.276976726701882,-0.10289996767375921,-1.2192632144567885,-0.6798033729054993
-0.27451128379570855,-0.10289996767375921,0.9059264651626743,-0.8252099305189546
-1.0502552890445036,-1.3714029208891805,-1.2192632144567885,-1.1590763840336482
-0.27451128379570855,-0.73715144428147,-1.2192632144567885,-0.5106072348365306
-0.27451128379570855,-0.73715144428147,-0.25326790553885087,0.6511366185300306
0.5012327214530866,1.165602985541662,0.9059264651626743,2.314434455939173
2.052720731950677,1.165602985541662,4.190310515483662,0.14459262492848887
1.276976726701882,2.4341059387570834,0.5195283415954992,0.4322724783393071
-0.27451128379570855,1.165602985541662,0.9059264651626743,0.3274822776011186
0.5012327214530866,1.165602985541662,-0.06006884375526333,0.35173604499234906
-0.27451128379570855,0.5313515089339514,-0.8328650908896134,-0.03272678451553374
-1.8259992942932988,0.5313515089339514,-0.44646696732243835,0.9583123232409773
0.5012327214530866,-0.73715144428147,-1.0260641526732008,-0.5935806495960043
0.5012327214530866,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,0.5313515089339514,-0.06006884375526333,1.0021779886662654
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-0.9877914047539513
0.5012327214530866,1.165602985541662,1.0991255269462619,0.5659583158258995
1.276976726701882,0.5313515089339514,0.9059264651626743,-0.7779789098097157
-0.27451128379570855,-0.10289996767375921,-0.06006884375526333,0.057673621215417234
0.5012327214530866,0.5313515089339514,1.8719217740806118,0.20656158084675272
1.276976726701882,1.165602985541662,0.9059264651626743,1.026199662589638
-0.27451128379570855,-1.3714029208891805,-0.44646696732243835,-1.0444222109114663
0.5012327214530866,0.5313515089339514,-0.25326790553885087,1.0084445122984498
-1.0502552890445036,-1.3714029208891805,0.1331302180283242,-0.9275631498446271
0.5012327214530866,1.165602985541662,0.32632927981191173,0.5065423880540808
-0.27451128379570855,-0.73715144428147,-0.6396660291060259,-0.975142310755654
1.276976726701882,2.4341059387570834,0.5195283415954992,1.2427428681017747
-0.27451128379570855,-0.10289996767375921,-1.0260641526732008,-0.32446827361387903
1.276976726701882,1.165602985541662,-0.25326790553885087,1.037340149046854
0.5012327214530866,1.165602985541662,0.5195283415954992,0.5008560980915433
1.276976726701882,-0.10289996767375921,0.32632927981191173,0.1201067640693988
-0.27451128379570855,0.5313515089339514,-0.44646696732243835,0.6026290837475693
-0.27451128379570855,-1.3714029208891805,-0.44646696732243835,-1.0150623872273448
0.5012327214530866,-0.10289996767375921,-0.6396660291060259,0.2060973939110353
-1.0502552890445036,-0.10289996767375921,-0.6396660291060259,0.6912887884695802
-1.0502552890445036,-0.73715144428147,0.7127274033790868,-0.5750131721673107
0.5012327214530866,-0.10289996767375921,0.5195283415954992,1.1945834735211014
0.5012327214530866,-0.10289996767375921,-1.0260641526732008,-0.6670382321732725
-1.0502552890445036,-1.3714029208891805,-0.8328650908896134,-1.1275116724048693
-1.0502552890445036,1.165602985541662,0.9059264651626743,3.277622347552644
-0.27451128379570855,-0.73715144428147,-0.25326790553885087,0.24102746082376483
-0.27451128379570855,-1.3714029208891805,-0.6396660291060259,-1.0192400696488009
0.5012327214530866,1.165602985541662,0.32632927981191173,1.0813218612060713
-2.601743299542094,-1.3714029208891805,-0.8328650908896134,-1.0698364456419904
1.276976726701882,-0.73715144428147,-1.2192632144567885,-0.5851092380191629
1.276976726701882,-0.73715144428147,-0.8328650908896134,-0.4270535864074102
-0.27451128379570855,-0.73715144428147,-0.6396660291060259,-0.9833816288646366
-0.27451128379570855,-0.10289996767375921,0.32632927981191173,1.5933200513022925
-0.27451128379570855,-0.73715144428147,1.6787227122970243,-0.5328882077509625
-1.0502552890445036,0.5313515089339514,0.32632927981191173,0.0008107215900437446
2.052720731950677,-0.10289996767375921,-1.412462276240376,-1.0097242374665953
-1.0502552890445036,-0.73715144428147,-0.6396660291060259,-0.2659807197134946
-1.0502552890445036,-0.73715144428147,-1.2192632144567885,-0.6751615035483259
-0.27451128379570855,0.5313515089339514,0.7127274033790868,3.261607898270396
0.5012327214530866,-0.10289996767375921,2.4515189594313744,-0.5551691806653948
-1.0502552890445036,-1.3714029208891805,-1.0260641526732008,-1.0851546145206623
-1.8259992942932988,-1.3714029208891805,-1.0260641526732008,-1.085386707988521
0.5012327214530866,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
1.276976726701882,-0.10289996767375921,0.1331302180283242,0.5309122021792405
-1.0502552890445036,-0.73715144428147,0.9059264651626743,-0.7063780749753167
-0.27451128379570855,0.5313515089339514,-0.06006884375526333,0.6632054788586815
1.276976726701882,1.165602985541662,-0.44646696732243835,-0.04444750464239669
-1.0502552890445036,-1.3714029208891805,-1.412462276240376,-1.1870436469106176
0.5012327214530866,0.5313515089339514,-1.0260641526732008,-0.8125608365206572
0.5012327214530866,0.5313515089339514,1.4855236505134368,0.6724892175730284
-1.0502552890445036,-0.10289996767375921,-0.6396660291060259,0.2953373323026933
-1.0502552890445036,-1.3714029208891805,-0.44646696732243835,-1.024114032473833
-0.27451128379570855,1.165602985541662,1.6787227122970243,0.9456632292426801
0.5012327214530866,0.5313515089339514,-0.06006884375526333,0.6272309913405878
-1.8259992942932988,-0.73715144428147,-0.06006884375526333,0.0952727630085215
0.5012327214530866,0.5313515089339514,-1.0260641526732008,-0.7075385423146101
-0.27451128379570855,-0.10289996767375921,-0.44646696732243835,0.4817083869932032
1.276976726701882,1.165602985541662,-0.25326790553885087,0.22025509545041402
-1.0502552890445036,-0.10289996767375921,-0.06006884375526333,0.7573193800753714
-0.27451128379570855,1.7998544621493728,0.9059264651626743,0.4756739568288777
0.5012327214530866,-0.10289996767375921,2.258319897647787,-0.4783462428041757
-0.27451128379570855,-0.10289996767375921,-0.8328650908896134,-0.04943751420135796
1.276976726701882,1.7998544621493728,-0.25326790553885087,0.48646630308430583
0.5012327214530866,0.5313515089339514,1.4855236505134368,-0.5841808641477282
-0.27451128379570855,0.5313515089339514,1.2923245887298493,1.9495835244653468
-1.0502552890445036,-0.73715144428147,-0.8328650908896134,-0.10200668467134603
-0.27451128379570855,-0.10289996767375921,-0.44646696732243835,0.24868654526310083
-0.27451128379570855,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.12043282163518
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,0.6319889074316904
-1.0502552890445036,-0.73715144428147,0.5195283415954992,-0.5671219942601162
0.5012327214530866,1.165602985541662,0.5195283415954992,1.9237051027991057
0.5012327214530866,1.165602985541662,-0.6396660291060259,0.3272501841332598
-1.0502552890445036,1.165602985541662,1.4855236505134368,3.385545810106925
0.5012327214530866,-0.73715144428147,-0.44646696732243835,0.7909729329148779
-1.0502552890445036,-0.73715144428147,-1.412462276240376,-1.0900285773456944
1.276976726701882,0.5313515089339514,1.4855236505134368,2.924027949269964
0.5012327214530866,-1.3714029208891805,1.0991255269462619,-0.930000131257143
-0.27451128379570855,-1.3714029208891805,-0.6396660291060259,-1.0013688726236833
1.276976726701882,1.7998544621493728,1.2923245887298493,0.8957631336530665
-0.27451128379570855,-0.10289996767375921,-0.6396660291060259,0.23696582513623823
1.276976726701882,-0.10289996767375921,0.9059264651626743,-0.6117999868229097
-0.27451128379570855,-0.10289996767375921,0.9059264651626743,0.09202345445850015
1.276976726701882,2.4341059387570834,1.4855236505134368,1.2805741033627371
-1.0502552890445036,-0.73715144428147,1.4855236505134368,-0.6502114557535191
0.5012327214530866,0.5313515089339514,0.7127274033790868,0.8101206440132178
2.052720731950677,1.165602985541662,-0.25326790553885087,0.616786785286948
1.276976726701882,1.165602985541662,0.1331302180283242,3.119450649206962
0.5012327214530866,1.165602985541662,0.1331302180283242,1.1010498059740577
-0.27451128379570855,1.165602985541662,1.4855236505134368,0.4526967035108697
-0.27451128379570855,0.5313515089339514,0.5195283415954992,0.9752551463946597
2.052720731950677,1.7998544621493728,1.8719217740806118,1.9147695042865465
-1.0502552890445036,-0.73715144428147,-0.6396660291060259,-0.07253081425329518
1.276976726701882,1.7998544621493728,0.9059264651626743,0.21271205774500726
1.276976726701882,0.5313515089339514,1.4855236505134368,2.052168837258878
1.276976726701882,0.5313515089339514,-0.25326790553885087,0.14436053146062977
-0.27451128379570855,1.7998544621493728,0.5195283415954992,-0.11024600278032867
0.5012327214530866,-1.3714029208891805,-0.06006884375526333,-0.9282594302482031
-0.27451128379570855,0.5313515089339514,1.8719217740806118,-0.3631118360123472
1.276976726701882,1.7998544621493728,-0.06006884375526333,-0.032146550845887106
1.276976726701882,-0.73715144428147,-0.44646696732243835,-0.9424171317875818
1.276976726701882,1.165602985541662,0.32632927981191173,0.48426141513964854
2.052720731950677,-1.3714029208891805,-1.412462276240376,-1.0726215672562944
0.5012327214530866,1.165602985541662,0.32632927981191173,1.107896563275889
-0.27451128379570855,0.5313515089339514,-1.0260641526732008,-0.16571634159855042
-0.27451128379570855,0.5313515089339514,-0.8328650908896134,-0.5984546124210363
1.276976726701882,0.5313515089339514,-0.06006884375526333,0.3612518771745547
-0.27451128379570855,0.5313515089339514,-1.0260641526732008,-0.07241476751936594
-0.27451128379570855,-0.10289996767375921,1.4855236505134368,-0.40175539841081553
0.5012327214530866,-0.73715144428147,-0.8328650908896134,-1.072853660724153
-0.27451128379570855,0.5313515089339514,0.32632927981191173,-0.025880027213703007
0.5012327214530866,1.165602985541662,2.4515189594313744,0.7652105579825659
-1.0502552890445036,-0.73715144428147,-0.25326790553885087,-0.9841939560021421
-1.0502552890445036,0.5313515089339514,1.2923245887298493,-0.5364856565027719
2.052720731950677,-0.10289996767375921,0.32632927981191173,0.35312860579950145
-1.0502552890445036,-0.10289996767375921,-0.8328650908896134,-0.9340617669446698
0.5012327214530866,-0.10289996767375921,0.1331302180283242,1.1821664729906622
1.276976726701882,-0.10289996767375921,0.32632927981191173,1.3705103221579717
1.276976726701882,0.5313515089339514,-1.0260641526732008,-0.8256741174546719
-0.27451128379570855,-1.3714029208891805,-0.06006884375526333,0.9860474926500882
-1.0502552890445036,-1.3714029208891805,-0.6396660291060259,-1.0056626017790689
-0.27451128379570855,-1.3714029208891805,-1.412462276240376,-1.195515058487459
-0.27451128379570855,-1.3714029208891805,-0.6396660291060259,-0.9865148906807286
2.052720731950677,-1.3714029208891805,1.6787227122970243,-0.8505081185155494
1.276976726701882,1.165602985541662,0.1331302180283242,0.28129567749724366
-0.27451128379570855,-1.3714029208891805,1.2923245887298493,-0.523952609238404
0.5012327214530866,0.5313515089339514,0.1331302180283242,0.9187403869710744
-1.8259992942932988,-0.73715144428147,-1.0260641526732008,-1.0184277425112955
-1.0502552890445036,-0.10289996767375921,-1.2192632144567885,-1.0482517531311344
0.5012327214530866,-1.3714029208891805,-1.0260641526732008,-1.0108847048058887
-0.27451128379570855,-0.10289996767375921,-0.6396660291060259,0.6969750784321173
1.276976726701882,1.7998544621493728,-0.06006884375526333,0.4696395266645522
-1.8259992942932988,-1.3714029208891805,-0.8328650908896134,-0.9116647472963084
-0.27451128379570855,0.5313515089339514,-0.8328650908896134,-0.0651038232818178
-1.8259992942932988,-1.3714029208891805,-1.0260641526732008,-0.3852767621928501
-1.0502552890445036,-0.10289996767375921,0.1331302180283242,0.876963562756514
-1.0502552890445036,-1.3714029208891805,0.32632927981191173,-0.852829053194136
-0.27451128379570855,0.5313515089339514,-0.06006884375526333,1.4553404846603142
-0.27451128379570855,-0.10289996767375921,0.32632927981191173,1.0122740545181175
-0.27451128379570855,1.165602985541662,0.5195283415954992,1.9675707682243935
-0.27451128379570855,-0.73715144428147,-0.44646696732243835,-1.0093760972648074
-1.8259992942932988,-0.10289996767375921,-0.6396660291060259,0.02645704978842662
-0.27451128379570855,0.5313515089339514,0.1331302180283242,1.124375199493854
-1.0502552890445036,-0.10289996767375921,-0.06006884375526333,0.07171527602086672
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0874755491992492
-1.0502552890445036,0.5313515089339514,-0.25326790553885087,-0.4003628376036635
1.276976726701882,-0.10289996767375921,2.8379170829985494,-0.38782979033929527
1.276976726701882,-0.73715144428147,-1.0260641526732008,-0.7099755237271261
1.276976726701882,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
-1.0502552890445036,-0.10289996767375921,-0.25326790553885087,-0.8372787908476053
-1.0502552890445036,0.5313515089339514,-0.44646696732243835,0.04711336842784806
2.052720731950677,-0.73715144428147,-1.412462276240376,-0.9346420006143165
-0.27451128379570855,1.165602985541662,1.2923245887298493,0.9120096764031732
2.052720731950677,1.7998544621493728,-0.06006884375526333,0.19217178583951536
-0.27451128379570855,0.5313515089339514,-0.25326790553885087,1.0407055043308042
0.5012327214530866,-0.73715144428147,-0.25326790553885087,-1.0407087154257275
0.5012327214530866,1.165602985541662,0.9059264651626743,0.5458822308561249
-0.27451128379570855,0.5313515089339514,-0.6396660291060259,0.3952535702158493
-0.27451128379570855,-1.3714029208891805,-1.2192632144567885,-1.1922657499374376
0.5012327214530866,-0.73715144428147,1.2923245887298493,1.2169804931694623
-1.0502552890445036,-0.73715144428147,0.5195283415954992,0.3910758877943931
0.5012327214530866,-0.10289996767375921,-0.44646696732243835,0.21108740346999658
0.5012327214530866,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,-1.3714029208891805,-1.2192632144567885,-1.1564073091532734
1.276976726701882,1.7998544621493728,0.5195283415954992,1.8176383879876947
-0.27451128379570855,-0.73715144428147,-0.06006884375526333,-1.0084477233933726
1.276976726701882,0.5313515089339514,0.32632927981191173,0.21979090851469676
-1.0502552890445036,-0.10289996767375921,0.5195283415954992,2.413538366714824
-1.0502552890445036,1.165602985541662,-0.25326790553885087,0.8477197858063223
-0.27451128379570855,1.7998544621493728,1.8719217740806118,1.2227828298659293
-1.0502552890445036,0.5313515089339514,2.258319897647787,1.5686020969753445
2.052720731950677,1.165602985541662,0.9059264651626743,2.270220650312096
-0.27451128379570855,-0.10289996767375921,2.0651208358641995,-0.6524163436981765
0.5012327214530866,1.165602985541662,0.32632927981191173,1.134471265345706
0.5012327214530866,0.5313515089339514,-0.6396660291060259,-0.5544729002618187
-1.8259992942932988,-0.10289996767375921,-0.25326790553885087,-0.7232048513950702
-0.27451128379570855,-1.3714029208891805,-0.25326790553885087,-0.39606910844827803
-0.27451128379570855,1.7998544621493728,0.1331302180283242,1.3418467788774258
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0100723776683833
-2.601743299542094,-1.3714029208891805,-0.6396660291060259,-0.03783284080842457
-1.0502552890445036,-1.3714029208891805,0.1331302180283242,-0.8937935502711909
0.5012327214530866,-0.10289996767375921,-0.8328650908896134,0.0117191145794011
1.276976726701882,1.165602985541662,-0.44646696732243835,-0.27456817802426536
0.5012327214530866,-0.10289996767375921,-0.6396660291060259,0.011370974377613086
-0.27451128379570855,-0.73715144428147,-0.8328650908896134,-0.23557647542400936
0.5012327214530866,1.165602985541662,0.32632927981191173,0.5183791549148726
0.5012327214530866,0.5313515089339514,-0.6396660291060259,-0.09736481531417278
0.5012327214530866,1.7998544621493728,1.4855236505134368,0.3679825877424559
-0.27451128379570855,-0.73715144428147,-0.6396660291060259,-0.899711933701587
0.5012327214530866,0.5313515089339514,0.32632927981191173,0.5703680917152144
1.276976726701882,-0.10289996767375921,-1.0260641526732008,-0.5491347505010694
-0.27451128379570855,1.165602985541662,2.8379170829985494,-0.25228720510983343
-0.27451128379570855,-0.10289996767375921,1.4855236505134368,-0.6523002969642473
0.5012327214530866,1.165602985541662,-0.06006884375526333,0.822653691277586
0.5012327214530866,-1.3714029208891805,-0.25326790553885087,-1.040476621957869
1.276976726701882,1.165602985541662,1.0991255269462619,2.8488296656837546
-2.601743299542094,-1.3714029208891805,-0.8328650908896134,-1.0496443139382863
-1.0502552890445036,1.165602985541662,0.5195283415954992,0.6715608437015935
-1.0502552890445036,-1.3714029208891805,-0.25326790553885087,-0.9837297690664247
0.5012327214530866,0.5313515089339514,0.32632927981191173,1.9175546259008507
0.5012327214530866,0.5313515089339514,0.5195283415954992,1.6825599896939503
1.276976726701882,1.165602985541662,-0.06006884375526333,1.1663841171762726
-1.0502552890445036,-1.3714029208891805,-0.8328650908896134,-1.0611329405972905
-0.27451128379570855,1.165602985541662,-0.25326790553885087,1.0217898867003228
-1.0502552890445036,-1.3714029208891805,-0.8328650908896134,-1.1415533272103187
-0.27451128379570855,0.5313515089339514,0.1331302180283242,0.2621479663989037
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,0.4139370943784722
0.5012327214530866,-0.73715144428147,-0.6396660291060259,-0.2777014398403575
1.276976726701882,0.5313515089339514,-0.8328650908896134,-0.318898030385271
2.052720731950677,-0.10289996767375921,-0.06006884375526333,-0.41370821200553676
1.276976726701882,0.5313515089339514,-0.06006884375526333,0.08215948207450667
-1.8259992942932988,-1.3714029208891805,-0.25326790553885087,-0.9029612422516083
-0.27451128379570855,-0.73715144428147,0.7127274033790868,-0.7321404499076289
0.5012327214530866,0.5313515089339514,-0.06006884375526333,0.48275280759856726
-1.0502552890445036,-1.3714029208891805,-1.2192632144567885,-1.1184600271583813
-0.27451128379570855,1.7998544621493728,0.32632927981191173,1.0431424857433202
-1.0502552890445036,-1.3714029208891805,-0.6396660291060259,0.28048335035973826
-0.27451128379570855,-0.10289996767375921,0.1331302180283242,1.1662680704423434
-2.601743299542094,-0.73715144428147,-1.0260641526732008,-0.978275572571746
-0.27451128379570855,0.5313515089339514,-0.25326790553885087,-0.022398625195823026
-1.0502552890445036,-0.73715144428147,-0.44646696732243835,-0.915378242782047
0.5012327214530866,-1.3714029208891805,-0.8328650908896134,-1.1341263362388412
0.5012327214530866,-1.3714029208891805,-1.0260641526732008,-0.7663742364167824
0.5012327214530866,1.165602985541662,0.32632927981191173,2.258151789983445
-0.27451128379570855,-0.73715144428147,-0.6396660291060259,0.6592598899050841
0.5012327214530866,0.5313515089339514,2.8379170829985494,0.6380233375960159
-1.0502552890445036,-1.3714029208891805,-0.8328650908896134,-1.081905305970641
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,-0.25774140160451225
0.5012327214530866,0.5313515089339514,0.7127274033790868,1.1313380035296137
-1.0502552890445036,1.165602985541662,-0.25326790553885087,1.0098370731056014
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0541701365615301
1.276976726701882,0.5313515089339514,2.258319897647787,-0.31889803038527115
-1.8259992942932988,-1.3714029208891805,-0.8328650908896134,-1.085734848190309
-1.0502552890445036,-0.10289996767375921,-0.06006884375526333,0.7162388362643867
-1.0502552890445036,0.5313515089339514,1.2923245887298493,-0.29255542178331223
-1.0502552890445036,-1.3714029208891805,-0.44646696732243835,-1.0614810807990784
-1.0502552890445036,-0.10289996767375921,-0.44646696732243835,-0.2932517021868883
-0.27451128379570855,-0.10289996767375921,-0.8328650908896134,0.10165533337463484
-1.8259992942932988,-0.10289996767375921,1.0991255269462619,0.8512011878242025
0.5012327214530866,-0.10289996767375921,-1.2192632144567885,-0.6692431201179299
-1.0502552890445036,1.165602985541662,0.7127274033790868,3.7926377527310273
-0.27451128379570855,1.165602985541662,-0.06006884375526333,0.806639241995338
0.5012327214530866,-0.73715144428147,-0.6396660291060259,-0.9392838699714898
1.276976726701882,1.165602985541662,0.7127274033790868,0.6969750784321173
-1.8259992942932988,1.165602985541662,-0.6396660291060259,0.30647781875990915
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0900285773456944
-1.0502552890445036,-1.3714029208891805,-0.44646696732243835,-1.0186598359791543
-1.0502552890445036,0.5313515089339514,1.6787227122970243,0.6334975149727723
1.276976726701882,-0.10289996767375921,1.2923245887298493,-0.6643691572928979
-1.0502552890445036,-0.73715144428147,-1.0260641526732008,-1.042913603370385
-0.27451128379570855,1.7998544621493728,-0.06006884375526333,1.227540745957032
-1.8259992942932988,-0.73715144428147,-0.25326790553885087,-0.902148915114103
1.276976726701882,1.165602985541662,-0.06006884375526333,-0.02065792418688295
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.114862578406572
-1.8259992942932988,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,-0.10289996767375921,-0.6396660291060259,-0.5116516554418946
1.276976726701882,-1.3714029208891805,-0.44646696732243835,-0.9737497499485019
0.5012327214530866,-0.10289996767375921,0.32632927981191173,0.6099400279851176
-1.0502552890445036,-0.73715144428147,0.5195283415954992,0.20157157128779093
-1.0502552890445036,-0.73715144428147,1.0991255269462619,-0.7378267398701662
1.276976726701882,-0.10289996767375921,-0.6396660291060259,-0.07496779566581127
-1.0502552890445036,1.165602985541662,1.2923245887298493,1.0400092239272285
0.5012327214530866,1.7998544621493728,-0.06006884375526333,1.4582416530085476
1.276976726701882,0.5313515089339514,0.1331302180283242,0.26644169555428876
1.276976726701882,0.5313515089339514,-0.25326790553885087,-0.6073902109335949
1.276976726701882,1.7998544621493728,0.7127274033790868,0.8278757943044058
-0.27451128379570855,-0.73715144428147,1.4855236505134368,-0.6127283606943443
0.5012327214530866,0.5313515089339514,0.32632927981191173,0.739912369985971
-1.8259992942932988,0.5313515089339514,-0.6396660291060259,0.2823400981026079
0.5012327214530866,-0.10289996767375921,1.8719217740806118,-0.6180665104550936
-0.27451128379570855,0.5313515089339514,-0.44646696732243835,0.24915073219881825
-0.27451128379570855,-0.73715144428147,-0.06006884375526333,-0.9302322247250018
0.5012327214530866,-0.10289996767375921,-0.8328650908896134,-0.2180534186006799
-0.27451128379570855,-0.10289996767375921,0.9059264651626743,-0.6041409023835735
1.276976726701882,1.165602985541662,0.32632927981191173,0.200411103948498
0.5012327214530866,-1.3714029208891805,-1.412462276240376,-1.0448863978471836
-0.27451128379570855,-1.3714029208891805,-0.8328650908896134,-1.0716931933848597
-0.27451128379570855,1.165602985541662,0.9059264651626743,0.8816054321136874
-1.0502552890445036,-0.73715144428147,0.32632927981191173,1.5747525738735988
-1.0502552890445036,-0.10289996767375921,-0.25326790553885087,0.37889098073181326
-1.0502552890445036,1.165602985541662,-0.6396660291060259,-0.2541439528527027
0.5012327214530866,1.165602985541662,1.8719217740806118,0.5478550253329237
0.5012327214530866,-0.10289996767375921,-0.8328650908896134,0.20273203862708455
1.276976726701882,-0.73715144428147,-1.0260641526732008,-0.6860698965376832
-0.27451128379570855,1.165602985541662,-0.6396660291060259,-0.07032592630863785
-0.27451128379570855,-0.10289996767375921,-0.6396660291060259,-0.9700362544627633
0.5012327214530866,0.5313515089339514,-1.412462276240376,-0.9297680377892844
-1.0502552890445036,-1.3714029208891805,-1.0260641526732008,-1.091305091418917
0.5012327214530866,0.5313515089339514,-0.8328650908896134,0.12126723140869222
1.276976726701882,-0.73715144428147,1.2923245887298493,0.04049870459387594
-1.0502552890445036,-1.3714029208891805,-1.6056613380239635,-1.203522283128583
0.5012327214530866,-0.73715144428147,0.9059264651626743,-0.7116001780021368
-1.8259992942932988,-0.73715144428147,-0.25326790553885087,0.22257603012900073
-1.0502552890445036,-0.10289996767375921,-0.6396660291060259,0.3091468936402837
-0.27451128379570855,-1.3714029208891805,-0.44646696732243835,-1.0733178476598704
0.5012327214530866,-0.73715144428147,-0.8328650908896134,-0.9544859921162326
-1.8259992942932988,-1.3714029208891805,-1.2192632144567885,-1.0952506803725146
1.276976726701882,-0.10289996767375921,-1.0260641526732008,-0.5079381599561559
-0.27451128379570855,1.165602985541662,0.32632927981191173,1.6427559599561887
1.276976726701882,-0.73715144428147,-0.8328650908896134,-0.6012397340353403
-1.8259992942932988,-1.3714029208891805,-0.06006884375526333,-0.9768830117645939
-0.27451128379570855,-0.73715144428147,-0.6396660291060259,-0.24648486841336673
1.276976726701882,1.7998544621493728,1.0991255269462619,0.302996416742029
-1.0502552890445036,-0.73715144428147,-0.44646696732243835,-0.9095759060855804
-0.27451128379570855,-0.73715144428147,-1.0260641526732008,-0.7411920951541169
-0.27451128379570855,-0.73715144428147,-1.0260641526732008,-1.0797004180259837
0.5012327214530866,1.7998544621493728,0.7127274033790868,1.3460244612988819
-1.8259992942932988,0.5313515089339514,-0.44646696732243835,0.3758737656496507
-0.27451128379570855,-0.10289996767375921,0.32632927981191173,2.5281925398370055
1.276976726701882,1.165602985541662,2.0651208358641995,-0.40407633308940205
1.276976726701882,-0.73715144428147,-1.412462276240376,-0.9309285051285778
0.5012327214530866,1.7998544621493728,0.9059264651626743,0.5039893599076355
-0.27451128379570855,0.5313515089339514,-0.6396660291060259,0.0313310126134585
2.052720731950677,1.7998544621493728,0.7127274033790868,1.6277859312793044
-0.27451128379570855,-0.73715144428147,1.0991255269462619,0.882069619049405
-0.27451128379570855,0.5313515089339514,1.2923245887298493,3.53246097526146
0.5012327214530866,-0.10289996767375921,-0.8328650908896134,-0.974794170553866
-1.0502552890445036,-1.3714029208891805,-1.412462276240376,-0.9030772889855376
0.5012327214530866,0.5313515089339514,0.7127274033790868,1.6707232228331583
-0.27451128379570855,-0.10289996767375921,-0.8328650908896134,-0.24497626087228527
0.5012327214530866,1.165602985541662,0.9059264651626743,0.4415562170536536
0.5012327214530866,-0.73715144428147,1.2923245887298493,-0.6988350372699101
-0.27451128379570855,-0.73715144428147,-0.06006884375526333,0.11929443693189354
-0.27451128379570855,1.165602985541662,0.1331302180283242,0.5100237900719606
-1.8259992942932988,-0.73715144428147,-0.8328650908896134,-1.068675978302697
0.5012327214530866,-0.73715144428147,1.4855236505134368,-0.8066424530902612
0.5012327214530866,2.4341059387570834,3.2243152065657243,3.0053767097544277
